time,activity,lifecycle,payload,x,y,z,Case_ID
2022/12/01 10:23:33.86048925,WEED_POSITION,STOP,"{ weed: {x: 7.987529076486272, y: -1.4492343565231303} }",7.417528600209918,-1.15077353619224,0.08249983628174251,13
2022/12/01 10:23:33.86079767,TRACTOR_POSITION,START,"{ header: tractor_3, weed: {x: 7.417528600209918, y: -1.15077353619224} }",7.417528600209918,-1.15077353619224,0.08249983628174251,13
2022/12/01 10:23:33.86116634,TRACTOR_POSITION,STOP,"{ header: tractor_3, weed: {x: 7.417528600209918, y: -1.15077353619224} }",7.417528600209918,-1.15077353619224,0.08249983628174251,13
2022/12/01 10:23:34.193548811,MOVE,START,,7.418985487767748,-1.1514799706240775,0.08249981338974369,13
2022/12/01 10:23:34.200921166,MOVE,STOP,,7.418985487767748,-1.1514799706240775,0.08249981338974369,13
2022/12/01 10:23:34.419205211,CUT_GRASS,START,/tractor_3,7.418985487767748,-1.1514799706240775,0.08249981338974369,13
2022/12/01 10:23:34.947813493,CUT_GRASS,STOP,/tractor_3,7.419212272246568,-1.15160526834902,0.08249927352799007,13
2022/12/13 17:19:54.212194564,WEED_POSITION,START,"{ weed: {x: 0.0576000000003182, y: 5.000000000000022} }",0.00012502832430509874,3.0002061470603993,0.08225823439584294,14
2022/12/13 17:19:54.212234785,WEED_POSITION,STOP,"{ weed: {x: 0.0576000000003182, y: 5.000000000000022} }",0.00012502832430509874,3.0002061470603993,0.08225823439584294,14
2022/12/13 17:19:54.212251272,TRACTOR_POSITION,START,"{ header: tractor_3, weed: {x: 0.00012217115835134237, y: 3.000206516355416} }",0.00012502832430509874,3.0002061470603993,0.08225823439584294,14
2022/12/13 17:19:54.212265887,TRACTOR_POSITION,STOP,"{ header: tractor_3, weed: {x: 0.00012217115835134237, y: 3.000206516355416} }",0.00012502832430509874,3.0002061470603993,0.08225823439584294,14
2022/12/13 17:20:03.360490549,MOVE,START,,3.3645254596902175e-05,3.0002689683384,0.08227482745005302,14
2022/12/13 17:20:31.949625454,MOVE,STOP,,-0.0815613149140644,4.3517018274270205,0.08249919796391443,14
2022/12/13 17:20:32.155532693,CUT_GRASS,START,/tractor_3,-0.07980028653304587,4.379964765103702,0.08250298051037126,14
2022/12/13 17:20:32.672438012,CUT_GRASS,STOP,/tractor_3,-0.078667387593003,4.39677073733755,0.08249981940142183,14
2022/12/13 17:21:03.211845366,WEED_POSITION,START,"{ weed: {x: 9.628301363523775, y: 5.999275310626251} }",-0.07414331492714994,4.4790461322956645,0.08247365108154339,14
2022/12/13 17:21:03.211888976,WEED_POSITION,STOP,"{ weed: {x: 9.628301363523775, y: 5.999275310626251} }",-0.07414331492714994,4.4790461322956645,0.08247365108154339,14
2022/12/13 17:21:03.211905206,TRACTOR_POSITION,START,"{ header: tractor_3, weed: {x: -0.07881568206742748, y: 4.480651863193945} }",-0.07414331492714994,4.4790461322956645,0.08247365108154339,14
2022/12/13 17:21:03.211945493,TRACTOR_POSITION,STOP,"{ header: tractor_3, weed: {x: -0.07881568206742748, y: 4.480651863193945} }",-0.07414331492714994,4.4790461322956645,0.08247365108154339,14
2022/12/13 17:21:13.211478264,WEED_POSITION,START,"{ weed: {x: 9.58371179009995, y: 5.945032547613063} }",-0.09301296352251863,4.5454907449865205,0.08249879999526388,14
2022/12/13 17:21:13.211538964,WEED_POSITION,STOP,"{ weed: {x: 9.58371179009995, y: 5.945032547613063} }",-0.09301296352251863,4.5454907449865205,0.08249879999526388,14
2022/12/13 17:21:13.211627841,TRACTOR_POSITION,START,"{ header: tractor_3, weed: {x: -0.09301478345228843, y: 4.545702750586134} }",-0.09301296352251863,4.5454907449865205,0.08249879999526388,14
2022/12/13 17:21:13.211649828,TRACTOR_POSITION,STOP,"{ header: tractor_3, weed: {x: -0.09301478345228843, y: 4.545702750586134} }",-0.09301296352251863,4.5454907449865205,0.08249879999526388,14
2022/12/13 17:21:22.366961102,MOVE,START,,-0.09297839436453327,4.54813319025092,0.08249790507821315,14
2022/12/13 17:21:34.211828868,WEED_POSITION,START,"{ weed: {x: 9.583711780854758, y: 5.9450325331011} }",2.2969121270556196,4.721384920109385,0.08249929715006532,14
2022/12/13 17:21:34.211845815,WEED_POSITION,STOP,"{ weed: {x: 9.583711780854758, y: 5.9450325331011} }",2.2969121270556196,4.721384920109385,0.08249929715006532,14
2022/12/13 17:21:34.211861609,TRACTOR_POSITION,START,"{ header: tractor_3, weed: {x: 2.3760879436371494, y: 4.732814671513806} }",2.2969121270556196,4.721384920109385,0.08249929715006532,14
2022/12/13 17:21:34.211877132,TRACTOR_POSITION,STOP,"{ header: tractor_3, weed: {x: 2.3760879436371494, y: 4.732814671513806} }",2.2969121270556196,4.721384920109385,0.08249929715006532,14
2022/12/13 17:21:51.763534105,MOVE,STOP,,8.659839653735258,5.778368766571182,0.08249711564776195,14
2022/12/13 17:21:51.969221626,CUT_GRASS,START,/tractor_3,8.945116363718824,5.808913014657463,0.09469730511542826,14
2022/12/13 17:21:52.484220145,CUT_GRASS,STOP,/tractor_3,8.946255390751146,5.806244542174036,0.09614024981556059,14
2022/12/13 17:23:30.455561140,LOW_BATTERY,START,,9.03590709480998,5.8158636472695076,0.09393690247437897,14
2022/12/13 17:23:30.503590914,LOW_BATTERY,STOP,,9.03590709480998,5.8158636472695076,0.09393690247437897,14
2022/12/13 17:23:30.506012650,RETURN_TO_BASE,START,,9.03590709480998,5.8158636472695076,0.09393690247437897,14
2022/12/13 17:23:30.506067564,RETURN_TO_BASE,STOP,,9.03590709480998,5.8158636472695076,0.09393690247437897,14
2022/12/14 09:39:59.909006531,WEED_POSITION,START,"{ weed: {x: 0.1001999999997095, y: 5.000000000000022} }",0.00014053426952470788,3.0001937785078208,0.08225451157580893,15
2022/12/14 09:39:59.909261059,WEED_POSITION,STOP,"{ weed: {x: 0.1001999999997095, y: 5.000000000000022} }",0.00014053426952470788,3.0001937785078208,0.08225451157580893,15
2022/12/14 09:39:59.909292199,TRACTOR_POSITION,START,"{ header: tractor_3, weed: {x: 0.000133065768584769, y: 3.0001993908135893} }",0.00014053426952470788,3.0001937785078208,0.08225451157580893,15
2022/12/14 09:39:59.909315446,TRACTOR_POSITION,STOP,"{ header: tractor_3, weed: {x: 0.000133065768584769, y: 3.0001993908135893} }",0.00014053426952470788,3.0001937785078208,0.08225451157580893,15
2022/12/14 09:40:09.243361994,MOVE,START,,5.3250056559309414e-05,3.0002549132342096,0.08227073243056218,15
2022/12/14 09:40:42.989596993,MOVE,STOP,,-0.05301180454475149,4.350439289213993,0.08248585991646606,15
2022/12/14 09:40:43.219413852,CUT_GRASS,START,/tractor_3,-0.052228068849940815,4.360276739848031,0.0824964225739645,15
2022/12/14 09:40:43.734595775,CUT_GRASS,STOP,/tractor_3,-0.05066323851076514,4.378653102127178,0.08249858117432074,15
2022/12/14 09:41:18.412951944,WEED_POSITION,START,"{ weed: {x: 8.69114104106703, y: 3.9261076177515437} }",-0.04224538984504872,4.475526185048937,0.08247272992003069,15
2022/12/14 09:41:18.412987488,WEED_POSITION,STOP,"{ weed: {x: 8.69114104106703, y: 3.9261076177515437} }",-0.04224538984504872,4.475526185048937,0.08247272992003069,15
2022/12/14 09:41:18.413002492,TRACTOR_POSITION,START,"{ header: tractor_3, weed: {x: -0.04250186142607222, y: 4.477121040609053} }",-0.04224538984504872,4.475526185048937,0.08247272992003069,15
2022/12/14 09:41:18.413017401,TRACTOR_POSITION,STOP,"{ header: tractor_3, weed: {x: -0.04250186142607222, y: 4.477121040609053} }",-0.04224538984504872,4.475526185048937,0.08247272992003069,15
2022/12/14 09:41:35.911316041,WEED_POSITION,START,"{ weed: {x: 7.316163816272179, y: 0.47863428090050614} }",-0.06042016529830236,4.524120900179039,0.08246269713966788,15
2022/12/14 09:41:35.911825780,WEED_POSITION,STOP,"{ weed: {x: 7.316163816272179, y: 0.47863428090050614} }",-0.06042016529830236,4.524120900179039,0.08246269713966788,15
2022/12/14 09:41:35.911917847,TRACTOR_POSITION,START,"{ header: tractor_3, weed: {x: -0.05994507950220668, y: 4.525208310361943} }",-0.06042016529830236,4.524120900179039,0.08246269713966788,15
2022/12/14 09:41:35.912295626,TRACTOR_POSITION,STOP,"{ header: tractor_3, weed: {x: -0.05994507950220668, y: 4.525208310361943} }",-0.06042016529830236,4.524120900179039,0.08246269713966788,15
2022/12/14 09:41:45.911877110,WEED_POSITION,START,"{ weed: {x: 7.202360446553178, y: 0.19343736883732515} }",-0.05602385580852178,4.544220520540251,0.08249873061110857,15
2022/12/14 09:41:45.911942061,WEED_POSITION,STOP,"{ weed: {x: 7.202360446553178, y: 0.19343736883732515} }",-0.05602385580852178,4.544220520540251,0.08249873061110857,15
2022/12/14 09:41:45.911976049,TRACTOR_POSITION,START,"{ header: tractor_3, weed: {x: -0.05602385580852178, y: 4.544220520540251} }",-0.05602385580852178,4.544220520540251,0.08249873061110857,15
2022/12/14 09:41:45.911990177,TRACTOR_POSITION,STOP,"{ header: tractor_3, weed: {x: -0.05602385580852178, y: 4.544220520540251} }",-0.05602385580852178,4.544220520540251,0.08249873061110857,15
2022/12/14 09:41:55.244473262,MOVE,START,,-0.05077082054996026,4.544503128343323,0.08249792197107052,15
2022/12/14 09:42:29.805822800,MOVE,STOP,,6.317197663225477,0.6744284900120903,0.08249818573424005,15
2022/12/14 09:42:30.11058267,CUT_GRASS,START,/tractor_3,6.626645070027462,0.5004523715617402,0.08250094092655118,15
2022/12/14 09:42:30.525089472,CUT_GRASS,STOP,/tractor_3,6.626645070027462,0.5004523715617402,0.08250094092655118,15
2022/12/14 09:42:31.412518475,WEED_POSITION,START,"{ weed: {x: 7.187854401909064, y: 0.15697995833337655} }",6.66605753270381,0.4784992833280038,0.08249809011645595,15
2022/12/14 09:42:31.415007320,WEED_POSITION,STOP,"{ weed: {x: 7.187854401909064, y: 0.15697995833337655} }",6.66605753270381,0.4784992833280038,0.08249809011645595,15
2022/12/14 09:42:31.415157984,TRACTOR_POSITION,START,"{ header: tractor_3, weed: {x: 6.666777327842089, y: 0.4782162369797152} }",6.66605753270381,0.4784992833280038,0.08249809011645595,15
2022/12/14 09:42:31.415446463,TRACTOR_POSITION,STOP,"{ header: tractor_3, weed: {x: 6.666777327842089, y: 0.4782162369797152} }",6.66605753270381,0.4784992833280038,0.08249809011645595,15
2022/12/14 09:42:36.923026593,WEED_POSITION,START,"{ weed: {x: 7.169484553371552, y: 0.11212693531147606} }",6.670445516154279,0.4765569670832422,0.08253229258439465,15
2022/12/14 09:42:36.923083490,WEED_POSITION,STOP,"{ weed: {x: 7.169484553371552, y: 0.11212693531147606} }",6.670445516154279,0.4765569670832422,0.08253229258439465,15
2022/12/14 09:42:36.923435051,TRACTOR_POSITION,START,"{ header: tractor_3, weed: {x: 6.670958057524022, y: 0.4763032695705667} }",6.670445516154279,0.4765569670832422,0.08253229258439465,15
2022/12/14 09:42:36.923489103,TRACTOR_POSITION,STOP,"{ header: tractor_3, weed: {x: 6.670958057524022, y: 0.4763032695705667} }",6.670445516154279,0.4765569670832422,0.08253229258439465,15
2022/12/14 09:42:46.911011896,WEED_POSITION,START,"{ weed: {x: 7.179689871857737, y: 0.13637220948386278} }",6.688473581761062,0.46647655601201815,0.08249990107095526,15
2022/12/14 09:42:46.911201684,WEED_POSITION,STOP,"{ weed: {x: 7.179689871857737, y: 0.13637220948386278} }",6.688473581761062,0.46647655601201815,0.08249990107095526,15
2022/12/14 09:42:46.911226361,TRACTOR_POSITION,START,"{ header: tractor_3, weed: {x: 6.69116955340876, y: 0.46494528281995606} }",6.688473581761062,0.46647655601201815,0.08249990107095526,15
2022/12/14 09:42:46.911850907,TRACTOR_POSITION,STOP,"{ header: tractor_3, weed: {x: 6.69116955340876, y: 0.46494528281995606} }",6.688473581761062,0.46647655601201815,0.08249990107095526,15
2022/12/14 09:42:56.910343095,WEED_POSITION,START,"{ weed: {x: 7.1488337429534745, y: 0.06019414691065103} }",6.700580594860549,0.4596136560358137,0.08249937410809179,15
2022/12/14 09:42:56.910584707,WEED_POSITION,STOP,"{ weed: {x: 7.1488337429534745, y: 0.06019414691065103} }",6.700580594860549,0.4596136560358137,0.08249937410809179,15
2022/12/14 09:42:56.910800559,TRACTOR_POSITION,START,"{ header: tractor_3, weed: {x: 6.700580594860549, y: 0.4596136560358137} }",6.700580594860549,0.4596136560358137,0.08249937410809179,15
2022/12/14 09:42:56.911126288,TRACTOR_POSITION,STOP,"{ header: tractor_3, weed: {x: 6.700580594860549, y: 0.4596136560358137} }",6.700580594860549,0.4596136560358137,0.08249937410809179,15
2022/12/14 09:43:06.233753134,MOVE,START,,6.702372999458268,0.4585929587885135,0.08249760827764444,15
2022/12/14 09:43:06.250150147,MOVE,STOP,,6.702372999458268,0.4585929587885135,0.08249760827764444,15
2022/12/14 09:43:06.455495569,CUT_GRASS,START,/tractor_3,6.7023736283224995,0.4585929940151187,0.08249782071601908,15
2022/12/14 09:43:06.976894024,CUT_GRASS,STOP,/tractor_3,6.702554011703329,0.4584945591601183,0.08249984928801231,15
2022/12/14 09:43:07.413317255,WEED_POSITION,START,"{ weed: {x: 7.162975554633235, y: 0.09458186202944216} }",6.702554146856666,0.45849440384628043,0.08249987394219874,15
2022/12/14 09:43:07.413382685,WEED_POSITION,STOP,"{ weed: {x: 7.162975554633235, y: 0.09458186202944216} }",6.702554146856666,0.45849440384628043,0.08249987394219874,15
2022/12/14 09:43:07.413400511,TRACTOR_POSITION,START,"{ header: tractor_3, weed: {x: 6.702555218087399, y: 0.4584949017298587} }",6.702554146856666,0.45849440384628043,0.08249987394219874,15
2022/12/14 09:43:07.413430186,TRACTOR_POSITION,STOP,"{ header: tractor_3, weed: {x: 6.702555218087399, y: 0.4584949017298587} }",6.702554146856666,0.45849440384628043,0.08249987394219874,15
2022/12/14 09:43:16.242568011,MOVE,START,,6.706961953046018,0.4558413618990089,0.082499078692778,15
2022/12/14 09:43:16.275127374,MOVE,STOP,,6.706961953046018,0.4558413618990089,0.082499078692778,15
2022/12/14 09:43:16.484272244,CUT_GRASS,START,/tractor_3,6.706961953046018,0.4558413618990089,0.082499078692778,15
2022/12/14 09:43:16.999304459,CUT_GRASS,STOP,/tractor_3,6.707141730114219,0.4557409675220042,0.08249866417352095,15
2022/12/14 09:43:17.420589684,WEED_POSITION,START,"{ weed: {x: 7.163651112976034, y: 0.09608868557427136} }",6.707141730114219,0.4557409675220042,0.08249866417352095,15
2022/12/14 09:43:17.420990632,WEED_POSITION,STOP,"{ weed: {x: 7.163651112976034, y: 0.09608868557427136} }",6.707141730114219,0.4557409675220042,0.08249866417352095,15
2022/12/14 09:43:17.421209281,TRACTOR_POSITION,START,"{ header: tractor_3, weed: {x: 6.707475714155769, y: 0.4555339347324614} }",6.707141730114219,0.4557409675220042,0.08249866417352095,15
2022/12/14 09:43:17.421754560,TRACTOR_POSITION,STOP,"{ header: tractor_3, weed: {x: 6.707475714155769, y: 0.4555339347324614} }",6.707141730114219,0.4557409675220042,0.08249866417352095,15
2022/12/14 09:43:26.913266452,WEED_POSITION,START,"{ weed: {x: 7.149499323541998, y: 0.06080863760566261} }",6.71118714282039,0.45326923394180296,0.08249962661859837,15
2022/12/14 09:43:26.913321434,WEED_POSITION,STOP,"{ weed: {x: 7.149499323541998, y: 0.06080863760566261} }",6.71118714282039,0.45326923394180296,0.08249962661859837,15
2022/12/14 09:43:26.913338795,TRACTOR_POSITION,START,"{ header: tractor_3, weed: {x: 6.711882233282495, y: 0.45283161473360334} }",6.71118714282039,0.45326923394180296,0.08249962661859837,15
2022/12/14 09:43:26.913354299,TRACTOR_POSITION,STOP,"{ header: tractor_3, weed: {x: 6.711882233282495, y: 0.45283161473360334} }",6.71118714282039,0.45326923394180296,0.08249962661859837,15
2022/12/14 09:43:36.242128862,MOVE,START,,6.718101272697665,0.44889621163648313,0.0824989930270606,15
2022/12/14 09:43:36.281547378,MOVE,STOP,,6.718101272697665,0.44889621163648313,0.0824989930270606,15
2022/12/14 09:43:36.490845088,CUT_GRASS,START,/tractor_3,6.718101272697665,0.44889621163648313,0.0824989930270606,15
2022/12/14 09:43:37.13563931,CUT_GRASS,STOP,/tractor_3,6.718100991791313,0.4488972677236961,0.08249790923647221,15
2022/12/14 09:43:37.415879233,WEED_POSITION,START,"{ weed: {x: 7.1357648060108785, y: 0.026285750106492485} }",6.718100991791313,0.4488972677236961,0.08249790923647221,15
2022/12/14 09:43:37.415933321,WEED_POSITION,STOP,"{ weed: {x: 7.1357648060108785, y: 0.026285750106492485} }",6.718100991791313,0.4488972677236961,0.08249790923647221,15
2022/12/14 09:43:37.415973235,TRACTOR_POSITION,START,"{ header: tractor_3, weed: {x: 6.7182782038273166, y: 0.448791967138187} }",6.718100991791313,0.4488972677236961,0.08249790923647221,15
2022/12/14 09:43:37.416014510,TRACTOR_POSITION,STOP,"{ header: tractor_3, weed: {x: 6.7182782038273166, y: 0.448791967138187} }",6.718100991791313,0.4488972677236961,0.08249790923647221,15
2022/12/14 09:43:41.279043428,LOW_BATTERY,START,,6.720521231826327,0.44735981354220405,0.08249855556888792,15
2022/12/14 09:43:41.404984983,LOW_BATTERY,STOP,,6.720521231826327,0.44735981354220405,0.08249855556888792,15
2022/12/14 09:43:41.417002355,RETURN_TO_BASE,START,,6.720521231826327,0.44735981354220405,0.08249855556888792,15
2022/12/14 09:43:41.417713748,RETURN_TO_BASE,STOP,,6.720521231826327,0.44735981354220405,0.08249855556888792,15
2022/12/13 16:00:11.181814834,WEED_POSITION,START,"{ weed: {x: 0.05285892935730999, y: 5.000000000000022} }",0.00014212792953401319,3.000193009011243,0.08225423384956414,16
2022/12/13 16:00:11.181865879,WEED_POSITION,STOP,"{ weed: {x: 0.05285892935730999, y: 5.000000000000022} }",0.00014212792953401319,3.000193009011243,0.08225423384956414,16
2022/12/13 16:00:11.181901420,TRACTOR_POSITION,START,"{ header: tractor_3, weed: {x: 0.00014053426952470788, y: 3.0001937785078208} }",0.00014212792953401319,3.000193009011243,0.08225423384956414,16
2022/12/13 16:00:11.181939023,TRACTOR_POSITION,STOP,"{ header: tractor_3, weed: {x: 0.00014053426952470788, y: 3.0001937785078208} }",0.00014212792953401319,3.000193009011243,0.08225423384956414,16
2022/12/13 16:00:20.630517096,MOVE,START,,6.0842584919058275e-05,3.000251720380864,0.08227072072879907,16
2022/12/13 16:00:52.108689782,MOVE,STOP,,-0.0859698467154889,4.304767173713103,0.08248908746805263,16
2022/12/13 16:00:52.314723204,CUT_GRASS,START,/tractor_3,-0.08521003825770597,4.319741793829286,0.0824881512002357,16
2022/12/13 16:00:52.821955592,CUT_GRASS,STOP,/tractor_3,-0.08414673751290441,4.339703920863505,0.08248833939432852,16
2022/12/13 16:00:58.180073436,WEED_POSITION,START,"{ weed: {x: 8.080646827958727, y: 5.000000000000022} }",-0.07517188433434889,4.480029394263701,0.08249522772739655,16
2022/12/13 16:00:58.180121660,WEED_POSITION,STOP,"{ weed: {x: 8.080646827958727, y: 5.000000000000022} }",-0.07517188433434889,4.480029394263701,0.08249522772739655,16
2022/12/13 16:00:58.181713794,TRACTOR_POSITION,START,"{ header: tractor_3, weed: {x: -0.07519435829793529, y: 4.480326727350094} }",-0.07517188433434889,4.480029394263701,0.08249522772739655,16
2022/12/13 16:00:58.181773522,TRACTOR_POSITION,STOP,"{ header: tractor_3, weed: {x: -0.07519435829793529, y: 4.480326727350094} }",-0.07517188433434889,4.480029394263701,0.08249522772739655,16
2022/12/13 16:01:07.611766325,MOVE,START,,-0.09730470144468441,4.508733237249972,0.08248549054366953,16
2022/12/13 16:01:57.178702804,WEED_POSITION,START,"{ weed: {x: 9.014607092044933, y: 3.348462687034082} }",8.11037672635715,6.099611942824429,0.08249925277505032,16
2022/12/13 16:01:57.178745566,WEED_POSITION,STOP,"{ weed: {x: 9.014607092044933, y: 3.348462687034082} }",8.11037672635715,6.099611942824429,0.08249925277505032,16
2022/12/13 16:01:57.178761848,TRACTOR_POSITION,START,"{ header: tractor_3, weed: {x: 8.165481023580485, y: 6.065543336280899} }",8.11037672635715,6.099611942824429,0.08249925277505032,16
2022/12/13 16:01:57.178776266,TRACTOR_POSITION,STOP,"{ header: tractor_3, weed: {x: 8.165481023580485, y: 6.065543336280899} }",8.11037672635715,6.099611942824429,0.08249925277505032,16
2022/12/13 16:02:04.142832046,MOVE,STOP,,9.31559936918018,4.053228246395614,0.08249253484910475,16
2022/12/13 16:02:04.351773123,CUT_GRASS,START,/tractor_3,9.316023125312705,4.043230203548701,0.08249250608490917,16
2022/12/13 16:02:04.871345051,CUT_GRASS,STOP,/tractor_3,9.316714064215253,4.023228768821987,0.08249237805879253,16
2022/12/13 16:02:06.617135046,MOVE,START,,9.318707940206043,3.8675984011718936,0.08249923016933003,16
2022/12/13 16:02:06.638267522,MOVE,STOP,,9.318707940206043,3.8675984011718936,0.08249923016933003,16
2022/12/13 16:02:06.843685493,CUT_GRASS,START,/tractor_3,9.318707940206043,3.8675984011718936,0.08249923016933003,16
2022/12/13 16:02:07.374995119,CUT_GRASS,STOP,/tractor_3,9.318710859155129,3.8671097536519823,0.08249951067082414,16
2022/12/13 16:02:07.681565792,WEED_POSITION,START,"{ weed: {x: 9.029833437027953, y: 3.4162223564007093} }",9.318711018378872,3.8671101503650385,0.08249943153405324,16
2022/12/13 16:02:07.681617422,WEED_POSITION,STOP,"{ weed: {x: 9.029833437027953, y: 3.4162223564007093} }",9.318711018378872,3.8671101503650385,0.08249943153405324,16
2022/12/13 16:02:07.681754259,TRACTOR_POSITION,START,"{ header: tractor_3, weed: {x: 9.318696525096206, y: 3.8667884010309344} }",9.318711018378872,3.8671101503650385,0.08249943153405324,16
2022/12/13 16:02:07.682087540,TRACTOR_POSITION,STOP,"{ header: tractor_3, weed: {x: 9.318696525096206, y: 3.8667884010309344} }",9.318711018378872,3.8671101503650385,0.08249943153405324,16
2022/12/13 16:02:16.614537261,MOVE,START,,9.315871720952414,3.8493535375487764,0.08249968343560968,16
2022/12/13 16:02:16.629578004,MOVE,STOP,,9.315871720952414,3.8493535375487764,0.08249968343560968,16
2022/12/13 16:02:16.833899558,CUT_GRASS,START,/tractor_3,9.315871720952414,3.8493535375487764,0.08249968343560968,16
2022/12/13 16:02:17.349592012,CUT_GRASS,STOP,/tractor_3,9.315722724961748,3.8480329258870216,0.08249931464833356,16
2022/12/13 16:02:17.681319452,WEED_POSITION,START,"{ weed: {x: 9.010632044840301, y: 3.3288486737958958} }",9.315722724961748,3.8480329258870216,0.08249931464833356,16
2022/12/13 16:02:17.681394775,WEED_POSITION,STOP,"{ weed: {x: 9.010632044840301, y: 3.3288486737958958} }",9.315722724961748,3.8480329258870216,0.08249931464833356,16
2022/12/13 16:02:17.681481344,TRACTOR_POSITION,START,"{ header: tractor_3, weed: {x: 9.315551000906952, y: 3.8470377133467957} }",9.315722724961748,3.8480329258870216,0.08249931464833356,16
2022/12/13 16:02:17.682221211,TRACTOR_POSITION,STOP,"{ header: tractor_3, weed: {x: 9.315551000906952, y: 3.8470377133467957} }",9.315722724961748,3.8480329258870216,0.08249931464833356,16
2022/12/13 16:02:26.659176947,MOVE,START,,9.313350063770319,3.834906587767319,0.0824994499534663,16
2022/12/13 16:02:26.694021614,MOVE,STOP,,9.313350063770319,3.834906587767319,0.0824994499534663,16
2022/12/13 16:02:26.907004109,CUT_GRASS,START,/tractor_3,9.313326622442247,3.834746029239545,0.08249947496942367,16
2022/12/13 16:02:27.432100906,CUT_GRASS,STOP,/tractor_3,9.313283650985023,3.834420360224236,0.08249922552980982,16
2022/12/13 16:02:27.687434064,WEED_POSITION,START,"{ weed: {x: 9.014488856135818, y: 3.344004187997958} }",9.313284480048248,3.8344197440790024,0.08249981905898059,16
2022/12/13 16:02:27.687864271,WEED_POSITION,STOP,"{ weed: {x: 9.014488856135818, y: 3.344004187997958} }",9.313284480048248,3.8344197440790024,0.08249981905898059,16
2022/12/13 16:02:27.688266579,TRACTOR_POSITION,START,"{ header: tractor_3, weed: {x: 9.31326298686352, y: 3.834257041214119} }",9.313284480048248,3.8344197440790024,0.08249981905898059,16
2022/12/13 16:02:27.688675560,TRACTOR_POSITION,STOP,"{ header: tractor_3, weed: {x: 9.31326298686352, y: 3.834257041214119} }",9.313284480048248,3.8344197440790024,0.08249981905898059,16
2022/12/13 16:02:37.181105413,WEED_POSITION,START,"{ weed: {x: 9.009532350037029, y: 3.320645050246262} }",9.310892226465937,3.8246619293958637,0.08249890954233279,16
2022/12/13 16:02:37.181176235,WEED_POSITION,STOP,"{ weed: {x: 9.009532350037029, y: 3.320645050246262} }",9.310892226465937,3.8246619293958637,0.08249890954233279,16
2022/12/13 16:02:37.181211112,TRACTOR_POSITION,START,"{ header: tractor_3, weed: {x: 9.310892693739007, y: 3.8246616978616856} }",9.310892226465937,3.8246619293958637,0.08249890954233279,16
2022/12/13 16:02:37.181226422,TRACTOR_POSITION,STOP,"{ header: tractor_3, weed: {x: 9.310892693739007, y: 3.8246616978616856} }",9.310892226465937,3.8246619293958637,0.08249890954233279,16
2022/12/13 16:02:47.211210086,WEED_POSITION,START,"{ weed: {x: 8.991960121660924, y: 3.2367282696515374} }",9.308247674697155,3.815669982876802,0.0824986873433736,16
2022/12/13 16:02:47.211339402,WEED_POSITION,STOP,"{ weed: {x: 8.991960121660924, y: 3.2367282696515374} }",9.308247674697155,3.815669982876802,0.0824986873433736,16
2022/12/13 16:02:47.211435961,TRACTOR_POSITION,START,"{ header: tractor_3, weed: {x: 9.308089289435069, y: 3.81534778977864} }",9.308247674697155,3.815669982876802,0.0824986873433736,16
2022/12/13 16:02:47.212482995,TRACTOR_POSITION,STOP,"{ header: tractor_3, weed: {x: 9.308089289435069, y: 3.81534778977864} }",9.308247674697155,3.815669982876802,0.0824986873433736,16
2022/12/13 16:02:57.182997052,WEED_POSITION,START,"{ weed: {x: 8.998377055072638, y: 3.2636834011808773} }",9.304728763802855,3.8057389101983694,0.08249933611589272,16
2022/12/13 16:02:57.183514809,WEED_POSITION,STOP,"{ weed: {x: 8.998377055072638, y: 3.2636834011808773} }",9.304728763802855,3.8057389101983694,0.08249933611589272,16
2022/12/13 16:02:57.183747977,TRACTOR_POSITION,START,"{ header: tractor_3, weed: {x: 9.304694909177128, y: 3.8055867178067824} }",9.304728763802855,3.8057389101983694,0.08249933611589272,16
2022/12/13 16:02:57.185479508,TRACTOR_POSITION,STOP,"{ header: tractor_3, weed: {x: 9.304694909177128, y: 3.8055867178067824} }",9.304728763802855,3.8057389101983694,0.08249933611589272,16
2022/12/13 16:03:07.144203323,LOW_BATTERY,START,,9.300850879206438,3.795639187459637,0.08250156184907118,16
2022/12/13 16:03:07.201342368,WEED_POSITION,START,"{ weed: {x: 8.995581280592345, y: 3.2493794208575975} }",9.300850879206438,3.795639187459637,0.08250156184907118,16
2022/12/13 16:03:07.201509129,WEED_POSITION,STOP,"{ weed: {x: 8.995581280592345, y: 3.2493794208575975} }",9.300850879206438,3.795639187459637,0.08250156184907118,16
2022/12/13 16:03:07.201643007,TRACTOR_POSITION,START,"{ header: tractor_3, weed: {x: 9.300872342373037, y: 3.795595588377543} }",9.300850879206438,3.795639187459637,0.08250156184907118,16
2022/12/13 16:03:07.204475500,TRACTOR_POSITION,STOP,"{ header: tractor_3, weed: {x: 9.300872342373037, y: 3.795595588377543} }",9.300850879206438,3.795639187459637,0.08250156184907118,16
2022/12/13 16:03:07.268975619,LOW_BATTERY,STOP,,9.300850879206438,3.795639187459637,0.08250156184907118,16
2022/12/13 16:03:07.298058442,RETURN_TO_BASE,START,,9.300850879206438,3.795639187459637,0.08250156184907118,16
2022/12/13 16:03:07.299290731,RETURN_TO_BASE,STOP,,9.300850879206438,3.795639187459637,0.08250156184907118,16
